cmcRank,circulatingSupply,price,volume24h,fetched_on
96,1350000000.0,0.5021995175496652,329287830.4300528,2024 02 09 - 01:48:11 PM
96,1350000000.0,0.5033213923677033,329789146.859268,2024 02 09 - 01:52:54 PM
96,1350000000.0,0.5026081268321506,330608369.4214771,2024 02 09 - 01:57:40 PM
97,1350000000.0,0.5019449805915693,330966674.8516119,2024 02 09 - 02:02:27 PM
97,1350000000.0,0.5019142789165646,331611347.2996706,2024 02 09 - 02:07:25 PM
96,1350000000.0,0.5007361720809596,333245903.14084065,2024 02 09 - 02:11:43 PM
96,1350000000.0,0.5007368984828132,333592527.34811944,2024 02 09 - 02:16:00 PM
96,1350000000.0,0.500187690276794,332444994.7686324,2024 02 09 - 02:21:03 PM
96,1350000000.0,0.500005461340435,332422847.6707647,2024 02 09 - 02:25:26 PM
96,1350000000.0,0.5006366439725781,333139938.6092343,2024 02 09 - 02:30:14 PM
96,1350000000.0,0.5004935166674215,333391201.86037487,2024 02 09 - 02:35:02 PM
96,1350000000.0,0.5012387851479424,333913131.5504324,2024 02 09 - 02:39:42 PM
96,1350000000.0,0.5006395377821263,334062096.72131187,2024 02 09 - 02:44:04 PM
96,1350000000.0,0.5004843029234639,334599845.4499426,2024 02 09 - 02:48:39 PM
97,1350000000.0,0.4988038831775691,336461087.60015243,2024 02 09 - 02:52:51 PM
97,1350000000.0,0.4973529880712988,337809584.85872144,2024 02 09 - 02:57:16 PM
96,1350000000.0,0.4998494132186847,338872958.3973191,2024 02 09 - 03:01:30 PM
96,1350000000.0,0.49955603364582174,339278509.20317805,2024 02 09 - 03:06:08 PM
96,1350000000.0,0.49842097520998424,340362607.92014074,2024 02 09 - 03:10:49 PM
96,1350000000.0,0.4983263705800241,340636319.8829585,2024 02 09 - 03:15:17 PM
96,1350000000.0,0.49697155626789846,341746203.0779935,2024 02 09 - 03:20:07 PM
97,1350000000.0,0.4956579775771271,343290386.19950354,2024 02 09 - 03:24:56 PM
