cmcRank,circulatingSupply,price,volume24h,fetched_on
29,957378568.0,3.491556455261773,171720038.32534334,2024 02 17 - 08:56:35 PM
29,957378568.0,3.506620002454224,171399170.94232544,2024 02 17 - 09:01:39 PM
29,957378568.0,3.522791265826218,171063926.2929934,2024 02 17 - 09:06:43 PM
29,957378568.0,3.5182386725707215,170747301.79121688,2024 02 17 - 09:11:46 PM
29,957378568.0,3.524260819949827,170220628.40306246,2024 02 17 - 09:16:50 PM
29,957378568.0,3.520969853419409,169708641.6160783,2024 02 17 - 09:21:53 PM
29,957378568.0,3.5219498061139936,169425691.91135514,2024 02 17 - 09:26:58 PM
29,957378568.0,3.525069263163063,169400911.86750367,2024 02 17 - 09:32:01 PM
29,957378568.0,3.513980817906483,167575371.7722837,2024 02 17 - 09:37:06 PM
29,957378568.0,3.515047644209211,167290530.19290408,2024 02 17 - 09:42:09 PM
29,957378568.0,3.5161612990382998,166516006.12278265,2024 02 17 - 09:47:13 PM
