cmcRank,circulatingSupply,price,volume24h,fetched_on
11,143110596383.70523,0.08258663865342837,374278792.50252116,2024 02 17 - 08:56:35 PM
11,143110596383.70523,0.08278087375632395,374952253.6536482,2024 02 17 - 09:01:39 PM
11,143110596383.70523,0.08295041889637375,375323803.2981451,2024 02 17 - 09:06:43 PM
11,143110596383.70523,0.08281290481850334,375142976.8722613,2024 02 17 - 09:11:46 PM
11,143110596383.70523,0.08297049671811688,375426599.3360058,2024 02 17 - 09:16:50 PM
11,143110596383.70523,0.08296936469732616,375845887.00500387,2024 02 17 - 09:21:53 PM
11,143110596383.70523,0.08300889385062535,375755575.96715164,2024 02 17 - 09:26:58 PM
11,143110596383.70523,0.08303798590823426,375106989.76268417,2024 02 17 - 09:32:01 PM
11,143110596383.70523,0.08290195446617722,371188591.4676845,2024 02 17 - 09:37:06 PM
11,143110596383.70523,0.08291398840437522,370261057.041888,2024 02 17 - 09:42:09 PM
11,143111736383.70523,0.08284596932162137,368800571.1986758,2024 02 17 - 09:47:13 PM
