cmcRank,circulatingSupply,price,volume24h,fetched_on
3,96206255178.35936,0.9997842116934712,41593618738.842094,2024 02 09 - 08:56:35 AM
3,96206255178.35936,0.9996696665948381,41647063753.85366,2024 02 09 - 09:00:52 AM
3,96206255178.35936,0.9995023743740086,41712226866.47963,2024 02 09 - 09:05:38 AM
3,96206255178.35936,0.9997024140082195,41776628112.274254,2024 02 09 - 09:10:26 AM
3,96206255178.35936,0.9996172293070512,41800359322.026054,2024 02 09 - 09:14:41 AM
3,96206255178.35936,0.9997070346945774,41779576450.21758,2024 02 09 - 09:19:09 AM
3,96206255178.35936,0.9994952826451986,41769341857.87586,2024 02 09 - 09:24:04 AM
3,96206255178.35936,0.9997315698410234,41777013661.0867,2024 02 09 - 09:28:45 AM
3,96206255178.35936,0.9996320135447642,41769707080.465675,2024 02 09 - 09:33:31 AM
3,96206255178.35936,0.9997349542202211,41751355697.371864,2024 02 09 - 09:38:26 AM
3,96206255178.35936,0.9997454981675433,41795913389.92389,2024 02 09 - 09:43:07 AM
3,96206255178.35936,0.9998016894525757,41810082449.88157,2024 02 09 - 09:48:09 AM
3,96206255178.35936,0.9998176366859046,41883534510.2063,2024 02 09 - 09:52:27 AM
3,96206255178.35936,0.9995520964777707,41929935328.22081,2024 02 09 - 09:56:58 AM
3,96206255178.35936,0.9997753114647828,42014307084.70989,2024 02 09 - 10:01:35 AM
3,96206255178.35936,0.9997629275623423,42071413956.752495,2024 02 09 - 10:05:59 AM
3,96206255178.35936,0.9995305462773133,42073251522.92352,2024 02 09 - 10:10:25 AM
3,96206255178.35936,0.9996161772821313,42062979787.102646,2024 02 09 - 10:14:46 AM
3,96206255178.35936,0.9998136265279922,42084501813.66107,2024 02 09 - 10:19:44 AM
3,96206255178.35936,0.9997918892593491,42100601342.564545,2024 02 09 - 10:24:35 AM
3,96206255178.35936,0.9996525587311762,42129391426.219765,2024 02 09 - 10:29:35 AM
3,96206255178.35936,0.9996249872370465,42098231141.54157,2024 02 09 - 10:34:14 AM
3,96206255178.35936,0.9996875969920458,42095801052.378395,2024 02 09 - 10:38:31 AM
3,96206255178.35936,0.9996468010854169,42098052856.19833,2024 02 09 - 10:43:04 AM
3,96206255178.35936,0.9996940577359761,42099265524.36176,2024 02 09 - 10:47:31 AM
3,96206255178.35936,0.9997082324917675,42106075662.29628,2024 02 09 - 10:51:47 AM
3,96206255178.35936,0.9997848356602838,42145945396.38632,2024 02 09 - 10:56:22 AM
3,96206255178.35936,0.9997985944626983,42185383391.02882,2024 02 09 - 11:00:57 AM
3,96206255178.35936,0.9996951656811596,42158897787.18223,2024 02 09 - 11:05:15 AM
3,96206255178.35936,0.9997398406258927,42210943801.85492,2024 02 09 - 11:09:50 AM
3,96206255178.35936,0.9998267973710634,42260274671.27893,2024 02 09 - 11:14:22 AM
3,96206255178.35936,0.9998098347821925,42257490115.15737,2024 02 09 - 11:18:57 AM
3,96206255178.35936,0.999641301423438,42324574327.83785,2024 02 09 - 11:25:11 AM
3,96206255178.35936,0.9997921697182492,42379103914.45415,2024 02 09 - 11:30:11 AM
3,96206255178.35936,0.9999201568914595,42381523988.724625,2024 02 09 - 11:35:11 AM
3,96206255178.35936,0.9997981587557369,42384729523.734474,2024 02 09 - 11:39:58 AM
3,96206255178.35936,0.9998800498461717,42386768738.3955,2024 02 09 - 11:44:17 AM
3,96206255178.35936,0.9998240734221281,42386854879.07232,2024 02 09 - 11:48:38 AM
3,96206255178.35936,0.9998923475237815,42407909103.60814,2024 02 09 - 11:52:54 AM
3,96206255178.35936,0.9997121948950778,42396369670.13491,2024 02 09 - 11:57:27 AM
3,96206255178.35936,0.9997994504895796,42408192638.082924,2024 02 09 - 12:02:08 PM
3,96206255178.35936,0.9998626269351263,42391904805.58233,2024 02 09 - 12:07:07 PM
3,96206255178.35936,0.9997263017466286,42401404519.36232,2024 02 09 - 12:11:30 PM
3,96206255178.35936,0.9998231829789046,42394038758.26128,2024 02 09 - 12:16:19 PM
3,96206255178.35936,0.9998431490238455,42397068421.90313,2024 02 09 - 12:20:42 PM
3,96206255178.35936,0.9998050093946087,42384291223.75685,2024 02 09 - 12:25:04 PM
3,96206255178.35936,0.9998869230040162,42392925838.47235,2024 02 09 - 12:29:21 PM
3,96206255178.35936,0.9998282709302367,42378630213.033264,2024 02 09 - 12:33:39 PM
3,96206255178.35936,0.9998799387544213,42373106529.738815,2024 02 09 - 12:38:09 PM
3,96206255178.35936,0.9998686088578769,42394217030.65516,2024 02 09 - 12:42:50 PM
3,96206255178.35936,0.9999375297051843,42369393827.38072,2024 02 09 - 12:47:47 PM
3,96206255178.35936,0.9997453857040248,42385842337.6009,2024 02 09 - 12:52:24 PM
3,96206255178.35936,0.9999057637410095,42413456399.12741,2024 02 09 - 12:56:36 PM
3,96206255178.35936,0.9998256015809258,42430473819.08292,2024 02 09 - 01:00:51 PM
3,96206255178.35936,0.9999772511788044,42465152200.84591,2024 02 09 - 01:05:20 PM
3,96206255178.35936,0.9999659291547696,42568917103.416306,2024 02 09 - 01:10:19 PM
3,96206255178.35936,1.000003264191488,42702179882.45274,2024 02 09 - 01:14:56 PM
3,96206255178.35936,0.9998207403911819,42826521145.84173,2024 02 09 - 01:19:47 PM
3,96206255178.35936,0.9997814932931242,42910976405.2967,2024 02 09 - 01:25:09 PM
3,96206255178.35936,1.000061423116222,42962412637.5932,2024 02 09 - 01:29:46 PM
3,96206255178.35936,0.9999904344898436,42974030062.83118,2024 02 09 - 01:34:17 PM
