cmcRank,circulatingSupply,price,volume24h,fetched_on
25,1355429364.3898141,2.3968760364679613,90742553.93411714,2024 02 09 - 01:34:17 PM
25,1355429364.3898141,2.395969305810573,90622369.41812718,2024 02 09 - 01:38:37 PM
25,1355429364.3898141,2.395351010583431,90632889.07465181,2024 02 09 - 01:43:30 PM
25,1355429364.3898141,2.3941037949040624,90645216.66428067,2024 02 09 - 01:48:11 PM
25,1355429364.3898141,2.3892396239914584,90618410.4276135,2024 02 09 - 01:52:54 PM
25,1355429364.3898141,2.391429667068376,90673341.54251358,2024 02 09 - 01:57:40 PM
25,1355429364.3898141,2.3906756648573437,90746677.16542578,2024 02 09 - 02:02:27 PM
25,1355429364.3898141,2.392044211659818,90776943.07299857,2024 02 09 - 02:07:25 PM
25,1355429364.3898141,2.3914095382380505,91026783.82131085,2024 02 09 - 02:11:43 PM
25,1355429364.3898141,2.3927349762105443,91301427.96273951,2024 02 09 - 02:16:00 PM
25,1355429364.3898141,2.396995911841919,91670284.33345997,2024 02 09 - 02:21:03 PM
25,1355429364.3898141,2.3989068949188805,91944207.47800288,2024 02 09 - 02:25:26 PM
25,1355429364.3898141,2.3972544255858947,92326651.42329001,2024 02 09 - 02:30:14 PM
26,1355429364.3898141,2.3945988437968637,92329992.63897863,2024 02 09 - 02:35:02 PM
27,1355429364.3898141,2.3833583505261453,92416162.21087833,2024 02 09 - 02:39:42 PM
27,1355429364.3898141,2.3831402296297184,92522114.05693984,2024 02 09 - 02:44:04 PM
27,1355429364.3898141,2.3770190933525543,92736908.5446142,2024 02 09 - 02:48:39 PM
26,1355429364.3898141,2.3748687656754566,93101213.3610583,2024 02 09 - 02:52:51 PM
26,1355429364.3898141,2.376469399877004,93165564.06100143,2024 02 09 - 02:57:16 PM
26,1355429364.3898141,2.3774757004492932,93333083.30476338,2024 02 09 - 03:01:30 PM
26,1355429364.3898141,2.3788054807330767,93392077.24136475,2024 02 09 - 03:06:08 PM
25,1355429364.3898141,2.380085126784523,93527858.64460179,2024 02 09 - 03:10:49 PM
25,1355429364.3898141,2.379182611553055,93580974.86422218,2024 02 09 - 03:15:17 PM
25,1355429364.3898141,2.3766778002226037,93744846.56739765,2024 02 09 - 03:20:07 PM
25,1355429364.3898141,2.376068212313211,93885433.56458019,2024 02 09 - 03:24:56 PM
26,1355429364.3898141,2.3714385916219927,94089319.07199371,2024 02 09 - 03:29:34 PM
26,1355429364.3898141,2.3743141079907586,94094161.95378277,2024 02 09 - 03:34:02 PM
